year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,11,13,5.5925884,12.3911085,5.0,3.0,3.0,196.46,196.46,23.79,71.54,2950.0,4.21,6.85,1018.43,4.5,0.0,1.06,Wanshouxigong
2015,11,14,5.4342384,12.591213,6.0,3.0,3.0,279.12,279.12,27.04,81.04,3604.17,5.96,8.37,1012.35,5.58,0.0,1.24,Wanshouxigong
2015,11,15,8.984504,10.327937,5.0,0.0,0.0,206.29,211.08,16.29,72.62,3491.67,13.04,8.59,1016.49,5.07,0.0,1.36,Wanshouxigong
2015,11,16,10.311852,9.983605,2.0,0.0,2.0,44.57,67.22,11.04,48.08,1545.83,9.67,7.02,1016.86,2.37,0.06,1.48,Wanshouxigong
2015,11,17,9.78493,9.267951,2.0,1.0,2.0,57.21,78.83,6.38,36.04,1445.83,10.0,5.27,1022.12,-0.34,0.0,1.6,Wanshouxigong
2015,11,18,9.614545,9.269156,2.0,1.0,2.0,63.79,70.5,6.88,24.58,1175.0,6.17,3.73,1023.23,-0.66,0.0,2.0,Wanshouxigong
2015,11,19,9.366328,9.194194,2.0,1.0,2.0,71.54,71.54,3.79,29.42,1475.0,2.17,3.32,1021.72,2.47,0.25,1.95,Wanshouxigong
2015,11,20,9.204156,8.878418,2.0,1.0,2.0,63.38,63.38,8.71,34.26,2225.0,2.33,0.53,1023.61,-0.28,0.11,1.5,Wanshouxigong
2015,11,21,9.8873825,9.033208,2.0,1.0,2.0,43.26,43.26,8.3,39.04,2195.65,2.22,0.47,1027.8,-0.09,0.19,1.19,Wanshouxigong
2015,11,22,11.915436,9.948729,2.0,1.0,2.0,49.25,49.25,9.46,39.38,1041.67,17.38,-2.23,1031.96,-3.74,0.38,1.42,Wanshouxigong
2015,11,23,12.298699,10.795937,1.0,1.0,2.0,27.14,27.95,12.09,32.27,668.18,36.09,-3.2,1034.3,-9.3,0.01,1.87,Wanshouxigong
2015,11,24,9.713791,11.856763,2.0,1.0,2.0,38.12,41.0,8.83,45.5,975.0,21.79,-5.89,1035.07,-12.73,0.0,1.59,Wanshouxigong
2015,11,25,12.028076,10.514021,2.0,1.0,2.0,60.38,64.71,11.92,36.92,1337.5,25.96,-6.42,1027.6,-13.66,0.0,3.15,Wanshouxigong
2015,11,26,9.254882,13.590463,1.0,2.0,5.0,34.88,42.92,13.58,35.88,991.67,38.33,-6.51,1028.13,-17.9,0.0,3.07,Wanshouxigong
2015,11,27,5.556356,12.778106,6.0,3.0,3.0,258.0,264.96,58.0,95.7,3417.39,8.46,-4.87,1022.03,-9.9,0.0,1.35,Wanshouxigong
2015,11,28,5.4105206,12.982051,6.0,3.0,4.0,297.29,300.5,58.71,108.12,4700.0,11.83,-2.25,1024.9,-6.11,0.0,1.25,Wanshouxigong
2015,11,29,4.735872,11.960622,6.0,3.0,3.0,289.46,292.33,55.75,114.79,5833.33,12.79,-0.37,1022.44,-3.4,0.0,1.06,Wanshouxigong
2015,11,30,3.422642,10.949806,6.0,3.0,3.0,413.29,416.46,29.33,135.71,6625.0,10.71,-2.14,1021.11,-2.91,0.0,1.11,Wanshouxigong
2015,12,1,7.8143764,10.4567175,6.0,3.0,3.0,477.67,477.88,41.83,125.75,7068.75,9.54,-0.01,1015.54,-0.47,0.0,1.19,Wanshouxigong
2015,12,2,13.479156,9.416963,1.0,1.0,2.0,16.63,16.95,4.71,19.57,604.76,40.38,1.85,1016.48,-12.99,0.0,5.1,Wanshouxigong
2015,12,3,13.688682,9.919303,1.0,1.0,2.0,7.55,28.43,3.21,14.21,491.67,44.17,-0.72,1019.78,-14.74,0.0,5.88,Wanshouxigong
2015,12,4,10.635298,12.435375,2.0,1.0,5.0,38.17,58.29,16.54,44.62,1000.0,25.08,1.33,1022.54,-12.35,0.0,2.3,Wanshouxigong
2015,12,5,9.235349,13.333663,2.0,2.0,5.0,54.46,69.17,21.54,60.46,1658.33,15.71,2.23,1025.02,-8.5,0.0,1.39,Wanshouxigong
2015,12,6,7.2939925,13.173434,5.0,2.0,4.0,152.0,169.38,41.88,86.5,3304.17,9.54,0.29,1025.89,-4.36,0.0,1.09,Wanshouxigong
2015,12,7,6.1587615,12.775886,5.0,3.0,0.0,177.21,183.75,49.54,87.25,3383.33,7.54,0.98,1028.42,-2.37,0.0,1.16,Wanshouxigong
2015,12,8,5.430284,12.7226515,5.0,3.0,3.0,220.62,222.42,23.29,84.79,3683.33,4.12,0.32,1026.38,-0.31,0.0,1.12,Wanshouxigong
2015,12,9,6.7381816,11.9462595,6.0,2.0,4.0,257.67,257.67,48.04,93.92,3870.83,6.21,2.46,1021.26,1.58,0.01,1.08,Wanshouxigong
2015,12,10,11.779536,10.667428,3.0,1.0,2.0,103.0,103.0,21.08,51.5,1741.67,24.71,3.67,1021.61,-5.46,0.0,1.98,Wanshouxigong
2015,12,11,9.629791,12.714265,2.0,2.0,5.0,45.21,49.46,17.79,57.79,1316.67,17.12,1.45,1024.85,-8.5,0.0,1.4,Wanshouxigong
2015,12,12,5.2625394,12.071728,5.0,3.0,3.0,185.96,199.92,31.79,89.17,3333.33,9.17,0.31,1022.06,-5.4,0.0,1.07,Wanshouxigong
2015,12,13,6.283743,12.8789215,5.0,3.0,4.0,201.42,210.21,55.46,94.62,4145.83,8.17,0.14,1022.92,-4.33,0.0,1.02,Wanshouxigong
2015,12,14,10.05524,10.161267,5.0,0.0,2.0,216.58,216.67,26.75,90.83,3250.0,14.5,2.42,1019.41,-3.98,0.08,2.9,Wanshouxigong
2015,12,15,13.574996,9.429735,1.0,1.0,2.0,7.29,7.79,3.04,15.04,365.22,53.25,1.13,1022.17,-13.88,0.0,4.94,Wanshouxigong
2015,12,16,12.906445,11.123721,1.0,1.0,2.0,6.0,7.46,3.46,13.58,341.67,36.12,-1.7,1027.26,-16.06,0.0,4.12,Wanshouxigong
2015,12,17,10.00351,12.134831,2.0,0.0,5.0,56.05,74.15,20.14,53.81,1519.05,11.52,-2.15,1028.34,-13.96,0.0,1.4,Wanshouxigong
2015,12,18,9.457894,13.310361,2.0,2.0,5.0,64.67,79.12,18.33,59.83,1841.67,17.54,-0.54,1029.51,-10.03,0.0,1.39,Wanshouxigong
2015,12,19,7.2131553,12.692184,4.0,2.0,0.0,134.21,143.0,36.75,82.71,3100.0,10.12,-2.02,1031.03,-5.94,0.0,1.0,Wanshouxigong
2015,12,20,4.7234983,11.898064,5.0,3.0,3.0,225.96,229.58,33.33,103.83,4241.67,9.12,-1.95,1022.42,-4.29,0.0,1.04,Wanshouxigong
2015,12,21,4.719634,11.923302,6.0,3.0,3.0,269.12,270.46,24.83,114.21,4770.83,8.71,-1.64,1023.04,-4.72,0.0,0.86,Wanshouxigong
2015,12,22,3.5272262,10.959728,6.0,3.0,3.0,323.54,329.17,31.12,102.42,5479.17,9.58,-2.5,1023.86,-3.72,0.0,1.15,Wanshouxigong
2015,12,23,8.177145,10.797957,6.0,0.0,0.0,341.94,356.22,21.26,106.11,6515.79,16.89,-0.37,1022.39,-4.58,0.0,1.06,Wanshouxigong
2015,12,24,3.6684742,11.123776,6.0,3.0,3.0,388.3,380.75,19.58,106.17,5541.67,22.83,1.2,1022.95,-8.56,0.0,1.57,Wanshouxigong
2015,12,25,3.2086875,10.691986,6.0,3.0,3.0,536.62,560.54,17.91,124.09,7678.26,14.22,-3.18,1015.11,-3.78,0.0,1.35,Wanshouxigong
2015,12,26,9.027077,10.233705,6.0,0.0,0.0,274.33,311.5,10.54,88.25,5016.67,11.0,-3.07,1020.95,-5.08,0.0,1.71,Wanshouxigong
2015,12,27,10.047479,12.341503,2.0,1.0,5.0,49.33,49.33,15.46,47.25,1066.67,15.5,-5.42,1034.36,-12.06,0.0,1.35,Wanshouxigong
2015,12,28,5.709598,12.314586,4.0,3.0,3.0,117.0,122.33,24.92,73.12,2241.67,10.75,-3.45,1030.97,-10.55,0.0,1.28,Wanshouxigong
2015,12,29,7.073212,10.950161,6.0,3.0,3.0,326.5,342.12,41.67,117.71,4700.0,11.42,-2.1,1024.77,-6.02,0.0,0.94,Wanshouxigong
2015,12,30,12.158356,10.201621,2.0,1.0,2.0,75.04,76.21,10.92,46.96,1366.67,38.5,1.03,1026.39,-8.85,0.0,2.55,Wanshouxigong
2015,12,31,8.343692,12.86763,2.0,0.0,0.0,59.27,75.09,16.33,69.08,1662.5,15.58,-1.28,1028.48,-9.8,0.0,1.15,Wanshouxigong
2016,1,1,5.0355105,12.041135,5.0,3.0,3.0,187.71,195.88,38.75,102.62,3133.33,12.46,-1.95,1019.73,-7.3,0.0,0.99,Wanshouxigong
2016,1,2,4.8206687,11.728099,6.0,3.0,3.0,292.29,296.38,41.38,129.88,5241.67,11.58,-0.9,1016.0,-5.5,0.0,0.89,Wanshouxigong
2016,1,3,7.9934945,10.391726,5.0,0.0,0.0,246.62,247.0,24.54,72.79,2950.0,15.42,-1.39,1018.84,-4.28,0.0,1.03,Wanshouxigong
2016,1,4,12.224061,10.598554,2.0,1.0,2.0,60.26,57.5,8.16,37.89,1210.53,40.0,-1.06,1025.66,-14.12,0.0,2.54,Wanshouxigong
2016,1,5,10.682961,11.97659,2.0,1.0,5.0,40.75,49.58,16.71,41.17,966.67,27.38,-3.15,1026.1,-18.34,0.0,2.29,Wanshouxigong
2016,1,6,12.502915,10.197352,1.0,1.0,2.0,31.17,40.88,13.33,38.04,1037.5,29.08,-2.77,1026.89,-16.57,0.0,2.5,Wanshouxigong
2016,1,7,12.98618,10.512397,1.0,1.0,2.0,10.17,14.67,6.67,27.38,450.0,38.75,-3.1,1027.65,-17.6,0.0,3.37,Wanshouxigong
2016,1,8,10.5252075,12.535576,2.0,1.0,5.0,39.83,51.42,14.88,44.67,883.33,30.79,-2.98,1023.71,-16.6,0.0,2.05,Wanshouxigong
2016,1,9,10.286279,12.374413,3.0,2.0,5.0,93.0,101.17,26.75,72.29,1845.83,15.46,-3.0,1021.03,-14.14,0.0,1.0,Wanshouxigong
2016,1,10,11.741763,10.773934,2.0,1.0,2.0,53.5,63.58,27.04,58.71,1475.0,18.88,-3.28,1026.36,-15.5,0.0,1.41,Wanshouxigong
2016,1,11,13.293155,10.183013,1.0,1.0,2.0,10.46,19.75,7.38,22.83,525.0,48.38,-5.94,1032.1,-21.69,0.0,2.89,Wanshouxigong
2016,1,12,12.931153,10.8644705,1.0,1.0,2.0,12.64,20.61,7.83,27.79,720.83,42.96,-5.71,1028.37,-22.91,0.0,2.74,Wanshouxigong
2016,1,13,10.154891,12.83462,2.0,2.0,5.0,42.79,62.12,18.04,59.21,1287.5,20.62,-2.82,1020.29,-23.39,0.0,2.1,Wanshouxigong
2016,1,14,8.3385935,12.956094,3.0,2.0,5.0,100.42,122.83,37.54,82.96,2483.33,15.62,-2.02,1016.45,-18.38,0.0,1.23,Wanshouxigong
2016,1,15,8.921153,13.617786,3.0,2.0,5.0,106.92,135.5,35.46,80.21,2575.0,13.08,-2.35,1014.02,-14.87,0.0,1.16,Wanshouxigong
2016,1,16,9.362115,11.678562,4.0,2.0,5.0,127.04,141.21,51.12,62.75,2412.5,6.92,-2.75,1018.65,-10.63,0.0,1.38,Wanshouxigong
2016,1,17,14.510112,9.476943,2.0,1.0,2.0,36.0,43.71,9.54,23.21,754.17,50.88,-5.95,1022.45,-17.8,0.02,2.78,Wanshouxigong
2016,1,18,12.54747,11.687946,1.0,1.0,2.0,8.96,38.42,5.04,13.25,725.0,59.75,-9.19,1023.54,-25.89,0.0,3.65,Wanshouxigong
2016,1,19,9.543998,13.567157,2.0,2.0,5.0,74.54,102.88,29.96,60.17,1737.5,16.04,-8.37,1027.06,-21.55,0.0,1.41,Wanshouxigong
2016,1,20,8.370267,13.130821,4.0,2.0,5.0,128.88,151.12,67.75,78.12,3245.83,4.88,-7.01,1030.69,-16.02,0.0,1.47,Wanshouxigong
2016,1,21,9.356065,10.9502535,4.0,1.0,5.0,130.58,132.79,31.62,61.12,2475.0,3.42,-5.92,1029.75,-9.38,0.0,1.41,Wanshouxigong
2016,1,22,14.388169,9.659506,1.0,1.0,2.0,18.46,37.92,6.42,14.67,720.83,58.38,-10.24,1038.58,-27.42,0.0,3.95,Wanshouxigong
2016,1,23,14.49142,9.876067,1.0,1.0,2.0,10.38,38.33,5.17,13.21,845.83,55.71,-15.23,1039.95,-32.57,0.0,3.91,Wanshouxigong
2016,1,24,12.725025,11.034592,1.0,1.0,2.0,14.5,39.38,9.79,26.29,1025.0,45.46,-9.6,1035.33,-27.39,0.0,3.64,Wanshouxigong
2016,1,25,11.900077,10.908721,2.0,1.0,2.0,41.08,59.58,22.04,58.04,1058.33,23.33,-2.36,1026.17,-23.7,0.0,2.42,Wanshouxigong
2016,1,26,10.383034,12.786399,2.0,2.0,5.0,39.04,58.67,22.54,42.46,687.5,40.08,-1.81,1024.03,-22.1,0.0,2.84,Wanshouxigong
2016,1,27,8.477357,13.808755,3.0,2.0,5.0,104.79,112.75,42.0,77.83,2095.83,15.04,-3.68,1023.58,-18.19,0.0,1.1,Wanshouxigong
2016,1,28,9.274735,13.022796,4.0,2.0,5.0,140.25,144.96,54.46,86.42,2600.0,17.75,-2.67,1025.6,-16.53,0.0,1.3,Wanshouxigong
2016,1,29,9.800056,12.37774,2.0,2.0,5.0,56.38,71.46,37.33,48.75,1645.83,20.54,-4.7,1031.13,-17.08,0.0,1.57,Wanshouxigong
2016,1,30,11.471786,10.921837,2.0,1.0,2.0,51.83,59.83,23.88,48.29,1445.83,21.38,-5.52,1031.6,-19.75,0.0,1.72,Wanshouxigong
2016,1,31,12.161202,10.762432,1.0,1.0,2.0,31.67,37.17,12.88,32.12,679.17,49.08,-3.63,1033.12,-22.65,0.0,2.84,Wanshouxigong
2016,2,1,12.93184,10.581993,1.0,1.0,2.0,12.21,16.04,8.88,30.08,466.67,47.46,-1.46,1031.56,-19.22,0.0,2.36,Wanshouxigong
2016,2,2,11.763363,11.418629,2.0,1.0,5.0,32.75,34.62,18.38,49.96,941.67,33.33,-1.26,1026.74,-18.67,0.0,1.51,Wanshouxigong
2016,2,3,12.148034,10.637326,2.0,1.0,2.0,37.04,39.0,18.62,55.12,1087.5,26.04,-0.65,1023.95,-17.65,0.0,1.14,Wanshouxigong
2016,2,4,14.361912,9.149522,1.0,1.0,2.0,10.68,32.55,6.7,20.13,430.43,61.61,0.8,1026.55,-19.11,0.0,2.28,Wanshouxigong
2016,2,5,13.648899,10.633805,1.0,1.0,2.0,9.62,31.08,7.83,13.88,416.67,67.12,-0.11,1026.73,-18.74,0.0,3.51,Wanshouxigong
2016,2,6,11.536544,11.404012,2.0,1.0,5.0,42.33,54.21,20.46,41.88,1025.0,40.83,0.2,1025.05,-17.45,0.0,1.81,Wanshouxigong
2016,2,7,9.491285,13.902404,2.0,2.0,4.0,51.92,73.71,23.29,37.67,1116.67,48.25,0.95,1016.0,-16.45,0.0,1.9,Wanshouxigong
2016,2,8,11.139793,11.588691,6.0,1.0,5.0,278.62,250.43,85.42,43.0,1416.67,44.38,4.5,1010.89,-14.31,0.0,2.49,Wanshouxigong
2016,2,9,10.527898,13.162044,2.0,2.0,5.0,49.38,57.08,24.17,46.5,1404.17,41.25,3.81,1017.25,-12.64,0.0,1.51,Wanshouxigong
2016,2,10,8.517121,13.745857,3.0,2.0,4.0,93.67,98.38,53.83,64.08,2504.17,21.21,1.61,1014.08,-11.14,0.0,1.12,Wanshouxigong
2016,2,11,7.6203475,11.383027,4.0,2.0,5.0,147.17,150.17,43.42,65.38,2629.17,5.92,3.74,1012.57,-1.45,0.0,0.7,Wanshouxigong
2016,2,12,9.796546,10.360662,5.0,1.0,2.0,151.62,151.62,20.25,59.04,2420.83,16.75,5.22,1012.0,0.52,0.32,1.27,Wanshouxigong
2016,2,13,14.846619,9.370523,1.0,1.0,2.0,11.5,13.38,5.5,8.83,433.33,63.62,0.62,1021.27,-12.28,0.21,4.8,Wanshouxigong
2016,2,14,14.806428,9.314517,1.0,1.0,2.0,8.12,12.54,5.25,8.96,383.33,69.46,-4.29,1027.7,-21.75,0.0,4.66,Wanshouxigong
2016,2,15,14.431321,9.091367,1.0,1.0,2.0,8.42,33.75,3.79,11.12,316.67,68.92,-0.4,1022.0,-18.27,0.0,4.12,Wanshouxigong
2016,2,16,13.257911,10.676492,1.0,1.0,2.0,8.83,30.83,3.0,18.88,395.83,64.96,4.17,1018.65,-14.71,0.0,3.9,Wanshouxigong
2016,2,17,11.763145,10.923423,2.0,1.0,2.0,51.29,56.12,17.88,47.08,1150.0,35.62,3.73,1017.93,-10.62,0.0,1.68,Wanshouxigong
2016,2,18,13.121387,9.287891,1.0,1.0,2.0,17.67,30.83,6.0,21.29,504.17,66.58,5.75,1016.38,-16.43,0.0,3.98,Wanshouxigong
2016,2,19,14.296102,8.89032,1.0,1.0,2.0,15.38,30.62,4.08,24.17,475.0,56.38,2.72,1024.35,-16.46,0.0,2.56,Wanshouxigong
2016,2,20,11.875325,12.301993,1.0,1.0,2.0,14.48,18.04,5.26,17.87,447.83,65.04,-0.1,1026.27,-21.02,0.0,2.95,Wanshouxigong
2016,2,21,9.883563,11.994386,3.0,2.0,5.0,89.71,109.12,29.0,59.58,1737.5,22.0,-0.3,1022.3,-12.16,0.0,1.75,Wanshouxigong
2016,2,22,12.869396,9.770917,2.0,1.0,2.0,70.67,84.67,18.5,38.33,1216.67,44.33,1.82,1023.45,-12.87,0.0,3.17,Wanshouxigong
2016,2,23,13.089452,11.091029,1.0,1.0,2.0,11.5,15.17,4.88,11.33,387.5,75.83,-0.22,1033.99,-20.2,0.0,2.8,Wanshouxigong
2016,2,24,12.230957,10.725343,2.0,1.0,2.0,31.91,55.5,11.5,34.86,804.55,46.27,-0.03,1030.83,-18.26,0.0,2.14,Wanshouxigong
2016,2,25,12.910066,10.819079,1.0,1.0,2.0,24.54,40.58,10.78,28.65,465.22,56.57,2.5,1028.32,-17.25,0.0,2.22,Wanshouxigong
2016,2,26,12.098442,10.611993,2.0,1.0,2.0,36.67,53.58,14.22,34.09,595.65,55.74,3.32,1021.71,-16.22,0.0,2.38,Wanshouxigong
2016,2,27,11.484444,11.95491,1.0,1.0,2.0,21.75,28.42,8.08,33.46,379.17,54.5,4.11,1020.5,-10.94,0.0,1.75,Wanshouxigong
2016,2,28,12.361611,10.495765,1.0,1.0,2.0,32.0,45.04,7.58,33.75,854.17,44.83,0.81,1026.02,-14.35,0.0,3.01,Wanshouxigong
2016,2,29,10.952759,12.533562,1.0,1.0,5.0,32.58,39.38,11.92,39.29,695.83,45.79,-1.01,1029.2,-17.45,0.0,1.54,Wanshouxigong
2016,3,1,7.5695014,12.664863,4.0,0.0,0.0,123.38,127.42,33.5,79.0,1887.5,22.17,3.35,1019.68,-10.67,0.0,1.48,Wanshouxigong
2016,3,2,6.815006,12.483041,5.0,2.0,0.0,183.46,184.17,37.12,109.12,2700.0,23.96,7.83,1012.1,-6.92,0.0,1.15,Wanshouxigong
2016,3,3,5.5496254,12.920368,6.0,3.0,3.0,276.08,276.08,45.21,104.88,3283.33,17.75,7.78,1008.52,-0.81,0.0,1.17,Wanshouxigong
2016,3,4,9.777592,9.863591,6.0,0.0,0.0,306.25,310.75,61.42,104.0,4270.83,7.96,6.08,1013.57,0.22,0.0,1.27,Wanshouxigong
2016,3,5,12.06853,7.540528,4.0,0.0,2.0,75.92,306.04,2.92,13.33,375.0,69.92,8.92,1015.68,-14.4,0.0,3.37,Wanshouxigong
2016,3,6,9.01912,11.112473,3.0,0.0,5.0,78.33,173.12,28.17,67.75,1550.0,14.71,4.99,1013.31,-9.24,0.0,1.19,Wanshouxigong
2016,3,7,13.615094,9.120809,2.0,1.0,2.0,43.17,94.62,14.83,34.42,1095.83,53.38,5.82,1017.68,-15.22,0.0,3.48,Wanshouxigong
2016,3,8,14.665475,9.009677,1.0,1.0,2.0,12.29,21.58,2.71,12.79,370.83,73.38,1.8,1026.53,-23.4,0.0,3.11,Wanshouxigong
2016,3,9,14.820057,9.330367,1.0,1.0,2.0,11.04,18.38,4.42,10.71,400.0,66.67,1.34,1029.2,-23.02,0.0,3.56,Wanshouxigong
2016,3,10,14.5111685,9.067355,1.0,1.0,2.0,12.08,37.62,4.38,11.58,429.17,69.12,2.68,1026.72,-20.88,0.0,3.35,Wanshouxigong
2016,3,11,11.447637,12.680642,1.0,1.0,5.0,22.12,44.92,6.58,27.58,533.33,57.75,2.97,1020.13,-17.48,0.0,1.9,Wanshouxigong
2016,3,12,9.872392,11.823205,3.0,2.0,5.0,106.83,123.04,46.12,74.96,1637.5,20.83,3.6,1013.92,-10.02,0.0,1.26,Wanshouxigong
2016,3,13,11.350326,12.3056135,1.0,1.0,2.0,29.08,41.75,10.83,30.25,604.17,64.33,7.37,1019.89,-15.49,0.0,3.33,Wanshouxigong
2016,3,14,9.862668,12.864137,3.0,2.0,5.0,81.7,114.22,24.35,64.26,1308.7,29.35,8.46,1018.33,-11.0,0.0,1.9,Wanshouxigong
2016,3,15,7.9477863,8.7771845,4.0,2.0,0.0,139.95,179.5,54.3,74.95,1495.0,21.5,9.35,1013.24,-6.18,0.0,1.75,Wanshouxigong
2016,3,16,7.512823,4.6960006,5.0,0.0,0.0,248.61,261.3,42.48,87.87,2173.91,51.65,9.38,1012.01,-0.44,0.0,1.4,Wanshouxigong
2016,3,17,6.1807666,7.960703,6.0,3.0,0.0,272.14,279.74,32.04,92.54,2254.17,52.21,10.69,1007.79,1.7,0.0,1.13,Wanshouxigong
2016,3,18,10.967673,9.0395,5.0,1.0,1.0,196.04,202.25,15.29,74.54,1587.5,58.83,13.6,1007.85,-3.1,0.0,1.81,Wanshouxigong
2016,3,19,11.15652,7.189827,2.0,1.0,2.0,65.96,105.92,17.0,35.12,966.67,62.88,11.33,1017.97,-4.02,0.0,1.92,Wanshouxigong
2016,3,20,10.012458,5.5438976,2.0,0.0,0.0,65.38,95.67,10.79,60.46,958.33,39.88,11.58,1021.47,-5.0,0.0,1.48,Wanshouxigong
2016,3,21,7.8476853,7.787764,4.0,0.0,0.0,131.88,180.96,24.12,81.29,1329.17,51.12,11.92,1017.9,-2.37,0.0,1.59,Wanshouxigong
2016,3,22,9.884091,10.115154,3.0,1.0,2.0,113.5,195.83,30.33,79.12,1537.5,28.08,12.45,1017.83,-1.17,0.0,1.94,Wanshouxigong
2016,3,23,13.357979,7.716555,1.0,1.0,2.0,19.61,42.22,4.52,25.65,430.43,62.35,9.28,1027.12,-11.68,0.0,2.25,Wanshouxigong
2016,3,24,12.634327,6.693266,1.0,1.0,2.0,15.35,25.57,2.67,28.79,375.0,63.08,8.83,1027.59,-13.8,0.0,1.72,Wanshouxigong
2016,3,25,12.841174,6.788967,1.0,1.0,2.0,16.71,32.42,3.58,32.83,441.67,57.96,9.06,1024.25,-11.27,0.0,1.58,Wanshouxigong
2016,3,26,12.650069,7.5302887,1.0,1.0,2.0,10.75,25.04,2.75,21.83,345.83,67.88,13.75,1020.11,-10.26,0.0,2.55,Wanshouxigong
2016,3,27,11.644852,10.669753,1.0,1.0,2.0,16.75,39.58,3.42,34.0,370.83,52.79,16.74,1014.32,-12.46,0.0,2.42,Wanshouxigong
2016,3,28,12.856801,6.9945865,3.0,1.0,2.0,81.75,177.38,22.08,63.17,820.83,40.42,16.15,1007.25,-5.35,0.0,2.04,Wanshouxigong
2016,3,29,12.821289,6.77276,2.0,1.0,2.0,20.13,68.26,5.48,26.65,369.57,69.78,16.64,1011.54,-5.07,0.0,2.41,Wanshouxigong
2016,3,30,10.304599,5.3603578,2.0,0.0,1.0,26.79,61.83,9.21,39.88,570.83,60.62,16.01,1012.17,-6.68,0.0,2.14,Wanshouxigong
2016,3,31,10.444789,4.512187,4.0,1.0,1.0,147.92,210.67,36.12,73.67,1483.33,56.33,15.52,1003.24,4.17,0.0,1.92,Wanshouxigong
2016,4,1,14.277677,7.8303356,2.0,1.0,2.0,32.79,116.12,4.54,26.42,429.17,65.25,17.67,1004.18,0.97,0.0,3.38,Wanshouxigong
2016,4,2,14.486758,7.885885,1.0,1.0,2.0,7.5,19.5,2.12,13.5,295.83,74.17,15.06,1015.92,-8.25,0.0,2.9,Wanshouxigong
2016,4,3,11.839984,5.479307,1.0,1.0,2.0,15.82,40.43,2.92,18.46,316.67,77.5,14.63,1017.08,-11.18,0.0,2.27,Wanshouxigong
2016,4,4,9.56206,3.239662,2.0,1.0,1.0,71.42,97.62,13.88,43.54,650.0,68.83,15.48,1008.22,0.82,0.0,2.41,Wanshouxigong
2016,4,5,9.693057,8.069786,4.0,1.0,1.0,116.62,136.58,20.46,47.92,1062.5,77.33,15.4,1008.03,3.45,0.0,2.73,Wanshouxigong
2016,4,6,7.2926393,10.447192,4.0,0.0,0.0,139.38,154.33,32.54,61.46,1933.33,57.29,14.45,1005.26,3.47,0.0,1.35,Wanshouxigong
2016,4,7,12.821046,8.165248,3.0,1.0,2.0,89.54,115.42,3.58,46.79,1204.17,53.83,17.68,1007.1,-2.8,0.0,2.72,Wanshouxigong
2016,4,8,11.842639,5.8648133,2.0,1.0,2.0,18.88,75.83,4.58,25.67,333.33,77.04,18.31,1009.55,-12.09,0.0,3.51,Wanshouxigong
2016,4,9,11.504211,6.523268,3.0,1.0,1.0,68.71,203.67,11.79,57.83,787.5,51.17,16.0,1005.7,-0.53,0.0,2.2,Wanshouxigong
2016,4,10,11.939742,6.7971816,3.0,1.0,2.0,53.64,169.0,16.62,41.71,945.83,64.88,12.84,1013.39,-7.15,0.0,1.85,Wanshouxigong
2016,4,11,11.2410965,6.48683,2.0,1.0,2.0,39.52,90.48,11.48,43.57,656.52,54.35,10.18,1013.95,-4.47,0.0,2.41,Wanshouxigong
2016,4,12,8.69558,6.345745,2.0,0.0,0.0,75.71,90.12,6.88,56.0,858.33,34.08,11.59,1003.65,4.52,0.08,1.54,Wanshouxigong
2016,4,13,12.650497,6.9336925,4.0,1.0,1.0,127.21,158.67,8.46,63.75,1029.17,55.79,16.81,1000.28,1.96,0.0,1.98,Wanshouxigong
2016,4,14,11.6959305,9.1482725,2.0,1.0,1.0,26.12,95.69,2.0,18.88,275.0,81.5,17.83,1010.32,-4.38,0.0,2.56,Wanshouxigong
2016,4,15,11.728227,7.7935367,2.0,1.0,2.0,73.46,146.85,23.46,54.38,1284.62,85.85,15.76,1007.94,1.93,0.0,1.77,Wanshouxigong
2016,4,16,14.41521,8.151546,2.0,1.0,2.0,24.54,70.08,2.17,17.0,333.33,64.58,15.45,1005.49,0.41,0.12,3.62,Wanshouxigong
2016,4,17,14.419641,7.679108,1.0,1.0,2.0,10.04,28.42,2.0,12.62,229.17,90.0,15.74,1006.83,-8.28,0.0,3.92,Wanshouxigong
2016,4,18,12.101096,10.100655,1.0,1.0,2.0,14.46,35.21,2.21,21.58,291.67,78.38,15.1,1008.96,-5.71,0.0,2.71,Wanshouxigong
2016,4,19,10.397277,10.28234,2.0,1.0,5.0,74.54,105.88,21.92,62.79,1487.5,26.33,13.12,1012.36,2.05,0.0,2.04,Wanshouxigong
2016,4,20,10.868625,5.3814893,2.0,1.0,1.0,69.61,85.83,9.61,39.65,786.96,73.43,18.28,1008.03,2.59,0.0,2.08,Wanshouxigong
2016,4,21,13.102777,7.1252913,3.0,1.0,1.0,93.52,160.22,6.48,62.22,843.48,65.65,20.27,999.23,1.13,0.0,1.99,Wanshouxigong
2016,4,22,13.27731,7.0850487,2.0,1.0,2.0,29.21,93.21,2.0,17.12,250.0,91.67,19.78,1004.78,-11.49,0.0,2.97,Wanshouxigong
2016,4,23,11.331272,5.347367,2.0,1.0,2.0,25.96,58.29,3.12,30.75,345.83,64.25,16.57,1010.12,-9.42,0.0,2.05,Wanshouxigong
