year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,3,19,5.37,12.6,3.0,0.0,0.0,90.29,233.29,11.67,87.88,1170.83,37.17,11.27,1012.39,-7.99,0.0,1.68,Wanshouxigong
2015,3,20,5.15,13.1,3.0,1.0,1.0,41.96,205.12,4.88,45.46,508.33,63.71,14.1,1013.22,-13.28,0.0,1.85,Wanshouxigong
2015,3,21,4.79,13.25,2.0,1.0,2.0,15.92,103.21,3.46,24.75,291.67,77.79,14.57,1014.05,-18.45,0.0,3.1,Wanshouxigong
2015,3,22,4.68,11.92,2.0,1.0,2.0,20.75,118.25,4.5,21.88,358.33,75.88,10.17,1023.28,-16.95,0.0,3.3,Wanshouxigong
2015,3,23,3.61,10.53,2.0,1.0,2.0,37.54,98.33,7.58,50.25,729.17,49.38,10.2,1024.61,-13.22,0.0,2.1,Wanshouxigong
2015,3,24,4.09,9.94,3.0,2.0,5.0,76.54,126.71,31.12,71.71,1850.0,54.33,9.3,1027.11,-8.24,0.0,1.89,Wanshouxigong
2015,3,25,6.11,10.53,4.0,2.0,5.0,121.5,169.0,50.75,86.5,2016.67,54.38,10.88,1026.21,-1.74,0.0,1.95,Wanshouxigong
2015,3,26,6.21,10.61,3.0,1.0,1.0,99.79,158.88,24.58,56.71,1058.33,85.88,14.18,1024.13,-1.62,0.0,2.8,Wanshouxigong
2015,3,27,7.16,11.29,3.0,1.0,1.0,102.58,151.17,32.46,54.75,958.33,91.67,14.89,1016.18,0.69,0.0,2.59,Wanshouxigong
2015,3,28,5.74,11.92,3.0,0.0,0.0,57.54,230.14,7.12,31.96,495.83,76.92,17.66,1008.81,-0.3,0.0,3.39,Wanshouxigong
2015,3,29,5.98,11.1,4.0,0.0,0.0,71.04,324.17,18.79,73.33,1112.5,51.0,15.48,1010.16,0.98,0.0,1.81,Wanshouxigong
2015,3,30,5.63,10.1,5.0,0.0,0.0,141.04,352.42,29.0,62.18,1318.18,81.91,16.7,1004.65,6.37,0.0,1.52,Wanshouxigong
2015,4,1,8.48,5.61,2.0,1.0,2.0,51.83,66.83,5.17,51.39,678.26,49.39,9.58,1016.03,-0.67,0.03,1.24,Wanshouxigong
2015,4,2,8.55,12.33,1.0,1.0,2.0,34.67,37.33,2.33,28.79,720.83,74.92,9.1,999.08,2.81,0.65,2.64,Wanshouxigong
2015,4,3,8.28,13.46,1.0,1.0,2.0,28.33,33.46,2.67,33.33,595.83,89.21,12.11,1007.53,1.24,0.0,2.25,Wanshouxigong
2015,4,4,7.35,12.45,2.0,1.0,1.0,63.17,76.46,4.88,40.38,620.83,98.92,12.52,1008.19,1.62,0.0,2.27,Wanshouxigong
2015,4,5,3.3,13.25,2.0,1.0,2.0,57.08,95.42,3.88,32.92,483.33,73.29,12.71,1013.86,-5.0,0.0,3.84,Wanshouxigong
2015,4,6,3.81,13.47,1.0,1.0,2.0,20.79,34.5,2.54,17.0,258.33,84.29,7.47,1025.9,-12.25,0.0,2.69,Wanshouxigong
2015,4,7,4.94,11.98,1.0,1.0,1.0,25.42,45.08,4.5,29.25,366.67,76.79,8.37,1026.71,-12.15,0.0,2.61,Wanshouxigong
2015,4,8,6.14,10.31,3.0,0.0,0.0,102.71,123.83,17.17,53.79,837.5,59.33,9.3,1020.03,-2.14,0.0,2.45,Wanshouxigong
2015,4,9,6.04,9.87,5.0,0.0,0.0,168.17,183.96,20.67,69.17,1283.33,63.12,11.2,1015.9,2.04,0.0,2.09,Wanshouxigong
2015,4,10,8.27,9.08,5.0,0.0,0.0,166.67,171.83,10.54,73.5,1195.83,61.62,14.08,1014.98,3.7,0.0,1.82,Wanshouxigong
2015,4,11,14.73,6.27,4.0,1.0,2.0,144.88,150.67,17.79,51.92,1995.83,76.0,14.02,1015.67,6.95,0.7,2.9,Wanshouxigong
2015,4,12,4.1,14.58,1.0,1.0,2.0,10.5,19.08,2.04,12.92,308.33,79.0,7.79,1021.34,-2.97,0.12,4.47,Wanshouxigong
2015,4,13,6.93,12.73,1.0,1.0,2.0,25.7,42.62,3.12,26.54,329.17,97.92,11.48,1020.47,-1.52,0.01,2.96,Wanshouxigong
2015,4,14,8.51,12.53,2.0,0.0,0.0,60.12,95.83,5.62,69.04,800.0,64.21,16.38,1003.88,0.58,0.0,2.02,Wanshouxigong
2015,4,15,6.1,13.2,4.0,0.0,1.0,118.79,216.41,14.71,85.75,1183.33,52.67,17.25,995.78,3.38,0.0,1.93,Wanshouxigong
2015,4,17,6.73,10.52,3.0,0.0,0.0,65.83,185.79,20.12,62.38,691.67,60.71,17.98,1004.44,-1.51,0.0,2.58,Wanshouxigong
2015,4,18,7.6,10.51,4.0,0.0,0.0,134.21,269.42,23.83,99.88,1595.83,47.92,17.9,1006.48,7.99,0.01,1.22,Wanshouxigong
2015,4,19,7.5,11.35,2.0,1.0,2.0,60.62,124.71,5.5,44.38,766.67,65.04,17.0,1010.09,0.19,0.0,2.55,Wanshouxigong
2015,4,20,7.72,11.81,2.0,1.0,1.0,67.04,117.75,7.83,50.75,833.33,63.62,15.51,1010.1,1.24,0.0,2.76,Wanshouxigong
2015,4,21,6.28,11.78,2.0,1.0,2.0,50.5,130.83,9.08,49.29,625.0,65.12,19.01,1005.93,0.42,0.0,2.27,Wanshouxigong
2015,4,22,8.0,11.84,2.0,1.0,1.0,38.42,103.17,6.88,53.79,700.0,73.58,18.65,1012.48,1.43,0.0,3.04,Wanshouxigong
2015,4,23,6.81,11.65,2.0,1.0,2.0,63.92,114.54,12.46,64.04,745.83,54.83,20.05,1010.43,-0.34,0.0,1.7,Wanshouxigong
2015,4,24,8.34,11.79,3.0,0.0,1.0,46.0,169.17,7.29,50.92,670.83,80.67,19.05,1016.15,1.58,0.0,2.5,Wanshouxigong
2015,4,25,12.7,12.01,3.0,1.0,1.0,84.25,166.71,14.17,77.38,916.67,95.83,22.37,1010.0,4.45,0.0,2.51,Wanshouxigong
2015,4,26,13.43,11.28,3.0,1.0,1.0,101.08,188.96,21.67,54.17,1062.5,123.58,24.43,1005.24,11.12,0.0,2.62,Wanshouxigong
2015,4,27,13.47,7.73,3.0,1.0,1.0,78.0,124.54,11.62,55.0,1029.17,102.08,22.12,1000.96,13.09,0.15,1.95,Wanshouxigong
2015,4,28,10.12,8.82,2.0,1.0,1.0,46.33,79.12,7.04,42.46,862.5,95.08,20.4,1006.4,11.22,0.0,1.59,Wanshouxigong
2015,4,29,13.91,10.93,3.0,1.0,1.0,108.88,128.42,11.92,48.62,1562.5,101.42,21.13,1008.67,13.13,0.0,1.88,Wanshouxigong
2015,4,30,13.2,10.15,3.0,1.0,1.0,100.54,128.25,10.25,47.21,1062.5,110.25,23.62,1006.36,13.34,0.0,2.08,Wanshouxigong
2015,5,1,11.15,7.4,3.0,1.0,2.0,114.62,130.92,10.08,53.33,1125.0,60.62,18.48,1005.32,12.99,0.28,2.32,Wanshouxigong
2015,5,2,8.08,11.48,2.0,1.0,2.0,38.04,58.54,2.21,32.0,575.0,79.71,19.05,1005.85,12.02,0.0,1.85,Wanshouxigong
2015,5,3,5.63,13.41,2.0,1.0,2.0,34.83,81.58,2.12,23.75,395.83,82.25,19.48,1009.46,-2.82,0.0,3.51,Wanshouxigong
2015,5,4,7.37,12.49,2.0,1.0,1.0,30.71,66.25,4.5,21.67,300.0,96.25,18.51,1010.62,-6.29,0.0,3.62,Wanshouxigong
2015,5,5,6.53,13.45,2.0,1.0,2.0,44.95,97.88,9.21,45.67,545.83,78.79,20.47,1000.97,0.1,0.0,2.17,Wanshouxigong
2015,5,6,7.05,12.36,2.0,1.0,1.0,15.21,68.54,3.75,24.5,329.17,86.67,18.05,1007.21,-7.92,0.0,2.15,Wanshouxigong
2015,5,7,8.19,11.44,2.0,1.0,1.0,35.86,122.96,7.75,40.58,595.83,91.08,18.54,1006.61,1.34,0.0,2.3,Wanshouxigong
2015,5,8,8.07,10.83,2.0,1.0,1.0,60.78,106.38,9.96,43.54,862.5,81.71,17.95,1005.55,5.71,0.0,2.34,Wanshouxigong
2015,5,9,8.12,7.95,2.0,1.0,2.0,40.09,46.96,8.04,36.38,979.17,53.67,13.0,1013.42,4.25,0.02,1.72,Wanshouxigong
2015,5,10,8.45,6.78,2.0,1.0,2.0,35.08,44.96,5.62,55.25,1158.33,30.67,10.25,1011.39,6.2,1.14,1.58,Wanshouxigong
2015,5,11,9.53,12.34,1.0,1.0,2.0,22.27,25.7,2.13,36.95,808.7,45.96,13.73,1003.04,4.88,0.0,2.34,Wanshouxigong
2015,5,12,9.24,13.02,2.0,1.0,2.0,18.12,41.17,2.17,49.08,608.33,69.92,18.55,991.0,4.75,0.0,1.9,Wanshouxigong
2015,5,13,7.22,13.59,2.0,1.0,1.0,53.08,123.62,4.17,75.67,779.17,82.33,21.49,990.35,8.53,0.0,1.38,Wanshouxigong
2015,5,14,7.35,13.05,2.0,1.0,2.0,17.79,69.75,3.21,32.12,379.17,85.25,22.09,1002.68,1.61,0.0,2.92,Wanshouxigong
2015,5,15,8.7,12.09,1.0,1.0,2.0,23.42,43.71,2.88,30.71,416.67,90.96,21.28,1010.01,3.53,0.0,2.63,Wanshouxigong
2015,5,16,12.97,12.13,2.0,1.0,1.0,49.54,96.79,7.75,51.17,825.0,105.46,21.77,1005.21,6.01,0.0,2.58,Wanshouxigong
2015,5,17,12.3,12.51,4.0,1.0,1.0,118.79,177.96,17.83,44.96,1241.67,132.12,22.78,994.76,15.55,0.08,1.75,Wanshouxigong
2015,5,18,7.38,13.42,2.0,1.0,2.0,55.96,83.0,2.46,35.5,620.83,83.42,23.32,997.35,2.73,0.0,3.47,Wanshouxigong
2015,5,19,7.09,13.29,1.0,1.0,2.0,9.04,39.08,2.08,15.67,275.0,92.29,22.5,1003.58,-4.94,0.0,3.95,Wanshouxigong
2015,5,20,9.28,12.41,1.0,1.0,2.0,12.12,27.54,2.71,22.25,308.33,99.21,24.02,1010.66,1.47,0.0,3.4,Wanshouxigong
2015,5,21,10.26,11.75,2.0,1.0,1.0,30.75,84.58,7.08,49.92,612.5,90.33,22.97,1007.45,5.72,0.0,3.42,Wanshouxigong
2015,5,22,12.77,11.85,2.0,1.0,1.0,48.0,85.21,12.04,54.17,870.83,112.25,22.95,1005.08,8.33,0.0,1.93,Wanshouxigong
2015,5,23,13.03,11.95,3.0,1.0,1.0,93.21,132.62,16.71,57.0,1029.17,133.62,23.95,1003.76,11.6,0.0,1.7,Wanshouxigong
2015,5,24,13.1,11.95,3.0,1.0,1.0,107.58,155.33,15.71,66.5,1337.5,121.79,25.62,1002.1,12.5,0.0,2.35,Wanshouxigong
2015,5,25,13.44,11.92,3.0,1.0,1.0,91.83,155.92,23.88,51.79,1175.0,152.62,27.5,1001.18,12.68,0.0,2.88,Wanshouxigong
2015,5,28,13.44,11.45,3.0,1.0,1.0,89.73,143.75,25.67,39.29,1141.67,140.25,26.12,999.53,14.94,0.0,2.36,Wanshouxigong
2015,5,29,12.04,9.91,2.0,1.0,1.0,63.54,80.67,4.96,49.96,954.17,95.83,25.02,1001.19,14.95,0.03,1.82,Wanshouxigong
2015,5,30,12.6,11.06,2.0,1.0,1.0,57.67,83.0,8.42,43.38,866.67,106.96,24.31,1002.93,13.34,0.0,2.23,Wanshouxigong
2015,5,31,13.29,11.69,2.0,1.0,1.0,53.71,103.58,17.5,46.12,1012.5,118.08,26.35,996.82,13.72,0.0,2.62,Wanshouxigong
2015,6,1,12.33,11.67,3.0,1.0,1.0,86.54,166.04,13.67,49.08,1116.67,132.48,28.11,996.17,17.95,0.0,1.84,Wanshouxigong
2015,6,2,8.19,12.39,2.0,1.0,2.0,28.29,63.17,4.96,24.38,608.33,82.42,26.88,1003.84,4.14,0.0,2.97,Wanshouxigong
2015,6,3,9.7,10.45,2.0,1.0,2.0,27.54,100.92,6.46,37.92,558.33,86.04,25.4,1008.42,6.36,0.0,2.45,Wanshouxigong
2015,6,4,11.83,7.58,2.0,1.0,2.0,49.48,82.25,6.29,57.75,1970.83,46.71,21.42,1000.31,12.76,0.23,1.6,Wanshouxigong
2015,6,5,11.26,10.86,2.0,1.0,2.0,45.54,62.38,3.65,51.3,1486.96,83.26,22.96,994.3,13.99,0.05,1.67,Wanshouxigong
2015,6,6,11.21,8.81,1.0,1.0,2.0,26.0,44.12,2.71,30.92,1150.0,87.33,23.32,997.97,13.16,0.12,2.08,Wanshouxigong
2015,6,7,10.27,10.66,1.0,1.0,2.0,14.67,26.25,2.42,33.92,2737.5,47.83,21.45,1004.12,9.52,0.01,1.65,Wanshouxigong
2015,6,8,10.84,10.53,1.0,1.0,2.0,17.17,31.46,2.64,37.45,500.0,67.38,23.41,1000.55,8.98,0.01,1.99,Wanshouxigong
2015,6,9,13.73,8.0,2.0,1.0,1.0,54.05,98.23,20.29,59.3,1320.83,90.74,23.85,997.42,13.61,0.05,2.34,Wanshouxigong
2015,6,10,13.11,7.49,3.0,1.0,2.0,79.0,83.88,5.62,37.04,979.17,83.17,20.96,995.7,17.2,0.21,1.67,Wanshouxigong
2015,6,11,10.33,11.39,1.0,1.0,2.0,28.17,36.38,2.33,28.79,491.67,66.08,22.56,993.45,11.39,0.0,2.49,Wanshouxigong
2015,6,12,10.42,12.16,1.0,1.0,2.0,8.04,19.79,2.38,22.67,145.83,75.58,24.79,993.58,9.48,0.0,3.75,Wanshouxigong
2015,6,13,11.09,9.8,1.0,1.0,2.0,11.96,29.25,3.42,20.58,187.5,92.71,23.45,1000.15,14.38,0.1,2.38,Wanshouxigong
2015,6,14,13.01,10.98,1.0,1.0,1.0,19.12,34.83,3.12,31.79,262.5,95.04,25.23,1003.92,14.54,0.0,1.49,Wanshouxigong
2015,6,15,13.18,11.89,3.0,1.0,1.0,87.12,119.5,19.67,41.54,1095.83,138.5,26.74,1002.47,14.99,0.0,2.11,Wanshouxigong
2015,6,16,13.61,9.94,3.0,1.0,1.0,107.3,146.48,14.18,59.73,972.73,113.64,26.83,999.36,15.52,0.0,1.99,Wanshouxigong
2015,6,18,10.06,11.25,1.0,1.0,2.0,16.29,29.33,2.17,23.17,287.5,80.5,26.71,1001.8,8.98,0.0,1.92,Wanshouxigong
2015,6,19,11.6,7.77,1.0,1.0,2.0,15.71,36.42,2.96,26.58,354.17,59.17,20.78,1005.63,13.57,0.39,1.72,Wanshouxigong
2015,6,20,12.11,10.61,1.0,1.0,1.0,22.5,38.46,2.62,35.25,404.17,95.79,24.68,1007.32,13.63,0.0,1.55,Wanshouxigong
2015,6,21,13.42,11.52,2.0,1.0,1.0,43.75,79.46,6.12,40.33,470.83,123.33,27.18,1003.83,13.56,0.0,1.85,Wanshouxigong
2015,6,22,14.22,11.24,3.0,1.0,1.0,87.21,115.79,17.71,37.75,958.33,131.88,26.4,1001.54,15.3,0.0,1.79,Wanshouxigong
2015,6,23,13.97,10.4,5.0,1.0,1.0,182.17,196.75,16.04,38.12,1550.0,143.04,26.83,1002.66,17.9,0.01,1.94,Wanshouxigong
2015,6,24,13.61,8.77,3.0,1.0,1.0,98.21,117.75,10.58,41.08,916.67,80.62,25.28,1001.2,17.78,0.0,2.07,Wanshouxigong
2015,6,25,15.25,6.79,3.0,1.0,1.0,103.71,117.88,7.54,53.96,933.33,77.0,24.48,997.41,18.13,0.0,1.42,Wanshouxigong
2015,6,26,14.13,6.83,3.0,1.0,1.0,114.83,118.0,2.43,26.3,814.29,135.13,24.14,996.35,19.72,2.32,1.71,Wanshouxigong
2015,6,27,14.35,10.27,3.0,1.0,1.0,85.67,90.38,5.0,32.96,741.67,106.25,24.9,1000.7,20.15,0.0,1.26,Wanshouxigong
2015,6,28,14.32,10.14,4.0,1.0,1.0,138.67,143.58,8.29,36.29,1104.17,124.08,27.15,1001.86,21.17,0.0,1.84,Wanshouxigong
2015,6,29,10.85,8.26,4.0,1.0,2.0,123.46,123.92,5.62,47.09,1062.5,56.77,22.44,1001.16,19.43,0.12,1.68,Wanshouxigong
2015,6,30,10.3,11.37,1.0,1.0,2.0,12.71,22.71,2.08,28.5,229.17,60.04,22.14,998.74,14.56,0.03,2.63,Wanshouxigong
2015,7,1,10.33,11.74,1.0,1.0,2.0,18.52,41.96,3.04,34.96,370.83,52.62,24.72,993.65,13.34,0.08,1.71,Wanshouxigong
2015,7,2,10.77,10.55,1.0,1.0,2.0,7.75,21.75,3.12,31.46,370.83,53.29,26.74,997.94,9.33,0.0,2.02,Wanshouxigong
2015,7,3,11.67,10.41,2.0,1.0,2.0,26.75,59.54,15.04,37.0,1333.33,88.46,25.15,1003.87,10.8,0.0,2.0,Wanshouxigong
2015,7,4,10.36,8.95,2.0,1.0,2.0,28.62,49.0,6.38,46.29,779.17,54.08,22.29,1005.55,13.15,0.07,1.4,Wanshouxigong
2015,7,5,13.68,11.04,2.0,1.0,1.0,62.29,72.5,10.58,45.17,1183.33,102.12,23.6,1005.72,15.02,0.0,1.62,Wanshouxigong
2015,7,6,13.76,11.09,2.0,1.0,1.0,61.0,73.67,9.58,33.08,1137.5,120.54,25.39,1006.2,15.8,0.0,1.55,Wanshouxigong
2015,7,7,13.99,10.96,2.0,1.0,1.0,60.75,81.5,8.08,34.5,1025.0,120.88,26.67,1004.79,16.24,0.0,1.7,Wanshouxigong
2015,7,8,14.09,11.03,4.0,1.0,1.0,117.0,133.54,9.08,40.58,1325.0,124.21,27.41,1005.98,18.14,0.0,1.9,Wanshouxigong
2015,7,9,13.8,11.15,2.0,1.0,1.0,66.0,90.12,10.92,39.83,875.0,117.38,27.72,1008.22,15.75,0.0,1.8,Wanshouxigong
2015,7,10,13.91,10.92,2.0,1.0,1.0,51.71,80.75,9.54,34.62,804.17,109.54,27.86,1006.4,17.42,0.0,2.28,Wanshouxigong
2015,7,11,14.23,10.85,3.0,1.0,1.0,99.67,124.54,11.58,42.0,1233.33,117.38,28.77,1002.96,19.15,0.0,1.58,Wanshouxigong
2015,7,12,13.04,10.78,3.0,1.0,1.0,113.54,151.46,5.62,48.17,1091.67,140.0,30.27,995.7,19.22,0.0,1.49,Wanshouxigong
2015,7,13,12.91,10.54,2.0,1.0,1.0,49.67,79.33,4.21,44.96,795.83,142.79,32.35,993.58,15.72,0.0,1.8,Wanshouxigong
2015,7,14,12.82,9.54,2.0,1.0,1.0,34.04,65.54,6.42,32.0,729.17,148.25,29.86,999.12,16.35,0.02,2.13,Wanshouxigong
2015,7,15,13.91,7.38,2.0,1.0,1.0,36.29,65.17,3.75,45.67,750.0,92.88,27.52,1001.42,16.22,0.0,1.59,Wanshouxigong
2015,7,16,15.0,6.21,2.0,1.0,2.0,45.59,51.33,2.0,31.67,883.33,85.71,23.37,1003.39,19.08,0.23,2.07,Wanshouxigong
2015,7,17,15.1,6.26,2.0,1.0,2.0,36.39,44.88,2.46,35.67,975.0,56.62,22.8,1003.12,19.72,1.03,1.32,Wanshouxigong
2015,7,18,13.88,6.47,2.0,1.0,2.0,49.38,52.12,2.0,32.25,954.17,73.62,23.12,1002.23,20.36,2.46,1.4,Wanshouxigong
2015,7,19,13.93,7.52,3.0,1.0,2.0,78.83,79.12,2.0,38.17,1095.83,62.83,23.29,1003.74,21.23,0.35,1.62,Wanshouxigong
2015,7,20,14.87,6.32,3.0,1.0,1.0,92.79,95.12,2.0,36.54,1062.5,46.12,25.06,1003.28,21.98,0.9,1.4,Wanshouxigong
2015,7,21,13.97,8.7,4.0,1.0,1.0,129.71,130.62,2.0,33.75,1286.96,62.92,25.65,1001.12,22.25,0.02,1.62,Wanshouxigong
2015,7,22,13.5,7.68,2.0,1.0,2.0,55.25,62.04,2.17,41.29,870.83,73.92,25.4,999.98,20.53,0.17,1.35,Wanshouxigong
2015,7,23,11.98,9.07,2.0,1.0,2.0,40.46,46.71,2.0,50.41,916.67,49.96,25.32,999.77,21.26,0.0,1.08,Wanshouxigong
2015,7,24,13.31,9.07,2.0,1.0,1.0,57.46,75.79,3.33,56.17,1029.17,61.42,26.49,997.43,20.38,0.0,1.37,Wanshouxigong
2015,7,25,14.49,10.25,3.0,1.0,1.0,89.5,103.62,2.58,46.25,1300.0,88.21,28.03,996.49,21.12,0.0,1.72,Wanshouxigong
2015,7,26,14.12,9.66,3.0,1.0,1.0,109.71,122.46,3.46,32.58,1208.33,106.71,29.85,998.73,22.53,0.0,1.32,Wanshouxigong
2015,7,27,14.89,5.98,2.0,1.0,1.0,70.25,88.74,2.04,34.21,1000.0,129.54,28.52,999.98,22.5,1.56,1.85,Wanshouxigong
2015,7,28,13.81,10.11,2.0,1.0,1.0,58.46,64.67,2.0,29.21,1000.0,125.08,26.44,998.86,22.81,0.13,1.08,Wanshouxigong
2015,7,29,14.73,7.26,3.0,1.0,1.0,95.79,102.75,2.0,37.75,1083.33,136.79,28.86,996.97,23.81,0.0,1.38,Wanshouxigong
2015,7,30,14.38,6.62,2.0,1.0,2.0,53.21,58.5,2.0,29.83,1091.67,95.42,24.27,1000.1,21.88,0.8,1.83,Wanshouxigong
2015,7,31,12.47,8.42,1.0,1.0,2.0,19.52,31.7,2.0,29.04,765.22,105.65,25.54,1003.34,20.6,0.55,1.46,Wanshouxigong
2015,8,1,14.94,6.19,2.0,1.0,2.0,62.04,79.83,3.08,64.17,1591.67,49.21,25.33,1002.48,22.21,0.54,1.27,Wanshouxigong
2015,8,2,13.96,9.61,2.0,1.0,2.0,72.25,72.83,2.0,42.08,1279.17,80.67,26.07,998.45,23.49,0.12,1.32,Wanshouxigong
2015,8,3,12.58,8.11,2.0,1.0,2.0,71.54,75.08,3.21,36.0,1491.67,49.5,25.68,998.12,20.39,0.0,1.74,Wanshouxigong
2015,8,4,12.9,9.88,1.0,1.0,1.0,16.83,47.92,3.04,38.83,620.83,94.92,26.64,996.97,16.82,0.0,1.59,Wanshouxigong
2015,8,6,14.2,9.77,2.0,1.0,1.0,56.75,83.46,2.08,30.46,845.83,129.08,25.53,1002.66,19.81,0.0,1.55,Wanshouxigong
2015,8,7,14.69,6.29,3.0,1.0,1.0,89.54,93.58,2.96,31.58,1300.0,109.5,25.2,1007.87,21.83,2.02,1.61,Wanshouxigong
2015,8,8,12.74,9.68,2.0,1.0,1.0,40.38,62.0,2.0,35.88,783.33,101.33,24.8,1008.68,19.53,0.0,1.02,Wanshouxigong
2015,8,9,12.73,9.78,2.0,1.0,1.0,59.17,87.79,2.0,39.83,887.5,122.21,27.81,1006.29,20.88,0.0,1.07,Wanshouxigong
2015,8,10,13.72,10.47,2.0,1.0,1.0,45.5,77.12,2.0,45.29,845.83,110.25,28.94,1005.3,19.95,0.0,1.48,Wanshouxigong
2015,8,11,14.16,10.95,3.0,1.0,1.0,99.62,129.12,6.5,36.17,1816.67,146.83,29.18,1004.34,21.57,0.01,1.48,Wanshouxigong
2015,8,12,14.23,11.0,3.0,1.0,1.0,85.04,127.75,3.08,36.58,1095.83,146.88,30.07,1001.91,20.92,0.0,2.14,Wanshouxigong
2015,8,13,13.02,11.21,3.0,1.0,1.0,110.0,156.04,6.71,41.62,1237.5,155.67,29.44,999.47,21.44,0.0,2.05,Wanshouxigong
2015,8,14,10.98,10.33,2.0,1.0,2.0,58.58,92.75,2.96,41.83,883.33,88.62,28.52,998.86,17.04,0.0,2.01,Wanshouxigong
2015,8,15,11.57,10.33,2.0,1.0,1.0,26.25,56.29,3.0,40.33,641.67,96.08,28.54,1000.81,14.65,0.0,1.73,Wanshouxigong
2015,8,16,13.62,11.34,2.0,1.0,1.0,35.88,92.92,5.33,46.33,820.83,150.79,28.8,1001.09,17.32,0.0,1.89,Wanshouxigong
2015,8,17,13.13,10.44,2.0,1.0,1.0,73.62,123.96,8.5,39.79,1083.33,131.58,29.18,1001.63,18.88,0.0,1.62,Wanshouxigong
2015,8,18,12.58,9.36,2.0,1.0,1.0,52.08,83.67,2.83,35.0,825.0,106.0,26.31,1005.98,17.5,0.0,1.86,Wanshouxigong
2015,8,19,12.51,9.49,2.0,1.0,1.0,51.04,64.92,2.21,38.25,837.5,101.62,24.86,1006.87,18.89,0.01,1.55,Wanshouxigong
2015,8,20,12.35,9.81,2.0,1.0,1.0,36.42,55.46,2.0,28.17,708.33,120.21,26.34,1003.87,16.22,0.0,1.64,Wanshouxigong
2015,8,21,11.79,9.73,1.0,1.0,2.0,14.11,37.0,2.17,25.71,483.33,109.58,27.88,1001.38,13.19,0.0,1.59,Wanshouxigong
2015,8,22,12.2,8.37,1.0,1.0,2.0,19.04,41.17,2.92,24.58,683.33,81.5,26.75,1001.27,16.11,0.0,2.18,Wanshouxigong
2015,8,23,11.55,8.07,1.0,1.0,2.0,26.78,32.88,3.67,27.92,1041.67,71.08,23.28,1005.22,17.68,0.05,1.72,Wanshouxigong
2015,8,24,11.51,8.45,1.0,1.0,2.0,11.96,19.04,2.0,22.58,545.83,72.92,24.67,1006.95,16.9,0.0,1.66,Wanshouxigong
2015,8,25,11.52,8.5,1.0,1.0,2.0,14.25,23.5,2.0,29.54,554.17,67.42,25.58,1006.07,16.5,0.0,1.58,Wanshouxigong
2015,8,26,11.56,8.55,1.0,1.0,2.0,12.74,21.88,2.0,27.0,520.83,74.62,25.9,1005.15,16.7,0.0,1.34,Wanshouxigong
2015,8,27,11.69,8.63,1.0,1.0,2.0,13.33,20.67,2.0,28.04,513.64,83.33,26.06,1005.14,16.22,0.0,1.33,Wanshouxigong
2015,8,28,12.36,9.6,1.0,1.0,1.0,16.65,33.21,3.42,30.62,466.67,89.42,26.32,1003.42,15.71,0.0,1.66,Wanshouxigong
2015,8,29,13.38,8.09,1.0,1.0,1.0,28.58,49.21,2.08,24.92,591.67,127.54,25.69,1004.76,15.72,0.0,2.02,Wanshouxigong
2015,8,30,13.65,7.2,1.0,1.0,2.0,26.0,33.38,2.79,31.12,1191.67,70.38,21.73,1007.51,17.7,0.12,1.54,Wanshouxigong
2015,8,31,13.09,6.39,1.0,1.0,2.0,26.57,31.43,2.0,31.79,854.17,59.29,20.89,1008.72,18.6,0.88,1.14,Wanshouxigong
2015,9,2,11.43,8.41,1.0,1.0,2.0,10.65,38.83,2.12,23.58,762.5,52.38,24.79,1008.85,16.65,0.0,1.52,Wanshouxigong
2015,9,3,13.17,8.02,1.0,1.0,2.0,15.17,23.67,2.0,24.42,562.5,74.04,25.8,1009.72,17.23,0.0,1.51,Wanshouxigong
2015,9,4,14.17,5.94,2.0,1.0,2.0,56.46,58.67,2.17,28.71,1683.33,66.54,21.31,1008.57,19.2,1.34,1.9,Wanshouxigong
2015,9,5,12.06,7.38,1.0,1.0,2.0,18.46,19.0,2.0,24.62,766.67,74.33,17.97,1006.82,16.33,0.89,2.03,Wanshouxigong
2015,9,6,10.98,8.45,1.0,1.0,2.0,17.21,29.08,2.08,34.67,687.5,65.71,22.49,1008.98,14.53,0.0,1.46,Wanshouxigong
2015,9,7,10.44,8.58,2.0,1.0,2.0,23.33,41.96,2.08,41.04,725.0,68.42,22.99,1009.13,15.06,0.0,1.43,Wanshouxigong
2015,9,8,10.0,8.42,2.0,1.0,2.0,57.62,86.04,5.75,52.33,979.17,85.12,22.07,1010.8,15.05,0.0,1.23,Wanshouxigong
2015,9,9,8.62,6.44,2.0,1.0,2.0,39.04,57.38,2.62,47.29,854.17,51.21,21.72,1015.16,15.32,0.0,1.71,Wanshouxigong
2015,9,10,8.72,6.17,1.0,1.0,2.0,7.88,12.33,2.0,28.92,512.5,33.04,16.95,1017.5,12.36,0.29,1.78,Wanshouxigong
2015,9,11,8.62,6.6,1.0,1.0,2.0,9.41,15.79,2.12,26.12,454.17,47.08,17.4,1012.1,10.92,0.24,1.85,Wanshouxigong
2015,9,12,8.29,9.03,1.0,1.0,2.0,8.43,19.71,2.12,23.92,391.67,49.33,20.3,1012.75,5.72,0.0,3.49,Wanshouxigong
